,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,Uncharacterized,39,40,41,42,43,44,45,46,47
Synpcc7942_0760,-0.009129752814692102,-0.004348148049288757,0.015140212617275503,-0.009820260882283976,-0.006870204473496761,-0.003298079726298225,-0.0018581656055163878,-0.02015050804428355,-0.03400939490220358,0.038273222745445486,0.0070995739962805065,0.005600923275486842,0.009637596184968455,-0.017264030242194178,-0.004955959700780314,-0.0038254575439596135,0.016486482688795222,0.008949232509252225,-0.0034885187506403905,0.002936380033719212,0.003948834954357287,0.01526065880516309,-0.004688249087395634,-0.0022185051217980317,-0.0010685977947665329,-0.0009239268712096364,-0.007683518505309186,-0.004382395860593512,0.002131107546190875,-0.017947972584666943,-0.0026377044346761,-0.0019156668407001867,-0.0070058328262709605,-0.001736617618000382,0.007263619008325286,0.022322764188136626,-2.530906331879423e-05,-0.02133290028938167,0.2041035982855494,0.015528034566910529,-0.026741406654031137,0.0035366232485083454,-0.02592257063599584,0.015863138739651537,-0.008405466589215621,0.018681312138797337,-0.018778638345688367,-0.0021020991410212408
Synpcc7942_0761,0.0001337985544073678,0.011269572821762764,-0.0013886001481727124,-0.02943838448822178,-0.015456181672801982,-0.005772815426861136,0.0162065047940929,-0.003040739434175693,-0.0016086559853011053,0.0044532207328405685,-0.0005252656185163245,-0.016012349768582054,-0.0052546470032446115,0.0063166550283670075,-0.0009884582265570015,0.011756623645078885,-0.0034481649579712033,0.015311772535695291,-0.023232367090932297,0.00563027016818595,0.030751647439766286,-0.004065202997799743,0.02110437775354214,0.009213008954040085,0.010079536423084751,0.051207527285680524,0.010057061403310358,-0.030332043692491206,-0.030739699783712014,0.008570429313007007,0.003040897418324562,0.007453048315352429,-0.002514101421868517,-0.021929559246082992,0.006491956052409046,0.008418579233967693,0.0201766289973108,-0.030855232426560363,0.10311052481239792,0.005036217316937144,-0.00023426937788127963,0.008445078026518714,-0.009175474027778812,0.017192713462518886,0.009717283621819131,-0.0009016412437500539,0.012015969610594451,-0.021792346006789143
Synpcc7942_0762,0.024130563687977637,0.003343480668062147,0.0006839033117131432,-0.009319949149168094,-0.016338617288673463,-0.0017830664420061511,-0.0051222247726379865,-0.00976593560691476,0.007407231261316136,0.000780074571176115,-0.007639517350953319,0.004971275726214861,0.0019800147024331863,0.0034557190741054977,0.0024716512420954358,0.012394897814303548,0.0038879772964577923,-0.014069333238855529,0.00820253460574605,0.0017854694918095996,0.014274503657905169,-0.02075442021586809,0.029139776480602207,-0.0037114847973112115,0.004812208580029561,0.04669456728807301,0.013882844295925756,-0.022221321729570292,-0.018192592144666647,-0.02054157845052696,0.006751569152504455,0.006683060208937579,0.0004497817434525369,-0.021315274024653528,0.04588448228741873,0.01644970486070605,0.012396833407956479,-0.015054033546192837,0.0543526734055652,-0.000660232919987826,0.0007796805089152134,-0.005659640898919381,-0.0020273986816416304,0.018790382863010758,0.008928934089843429,0.0010453280943395554,0.0020710048896907434,0.020438132843133446
,0.009592493703825622,-0.0064682322032791825,-0.003060958640192069,0.005320729459463674,-0.011549818113404171,0.017653533787222887,0.008078334044381514,0.00113846417236122,0.008968912941759102,0.0014254114065285028,-0.005057277664905269,-0.0074068880151988235,-0.020923419072952344,-0.017107855198500138,0.0010431485242550897,0.016028554693242103,-0.02921164570169558,-0.020367386163839048,-0.0006027984625908148,0.0025702177666692273,0.009971510304156809,0.012335905397287692,0.009346148405009712,0.021289605700643803,7.534869063633844e-05,-0.007373279846534885,0.00796451463196492,-0.02131674670377829,0.008152804011286915,0.021088374487715583,0.001260557664342242,-0.035994688173687395,0.009577828911530984,0.0008526038393367602,-0.013707677974950459,0.012619414734813044,0.018178562074488005,-0.004245772782305276,0.009849371323509864,0.0001086249354371843,0.021012624244216016,-0.01821638597425412,-0.002412776560221011,-0.015387621345751685,0.04001069356110206,0.02650087890917086,0.011426365213576057,0.049598207172407885
Synpcc7942_0764,0.015911843418927926,-0.020974412765381947,0.0005644720157342996,0.0016768812619875695,-0.010095914333875928,0.01941518293683424,-0.0011701272867473756,-0.0007236656259026381,-0.019809124225825932,0.010523218110696208,-0.0006147737014440862,-0.020840449319752284,-0.014291619307054415,0.009637193230896431,-0.010033428892743371,-0.0037776524879388346,-0.0065577410211344785,-0.030312571063503588,0.0006787752942770146,0.002319092923371064,0.016519828918629777,0.01051528696415081,0.014204428943986304,0.00044822633350237234,-0.008209254953695318,-0.03264662226730131,-0.017305328072846817,-0.006186924272166169,0.009044993186940662,0.027545804353110683,-0.012542028809448656,-0.01508757131462203,0.007460618958215692,-0.009308246519344086,-0.014042161174503064,0.02567831636002793,0.02032282008827646,0.03457321651779035,0.02064645890754072,0.0027941029945933327,-0.009588017658887385,-0.015215613952022176,-0.011086535564557165,-0.013599919690553035,0.015580462522570459,-0.01782460773588795,-0.010358695922481705,0.04980163002470188
,0.018925252286612463,-0.017450724850665622,-0.014808698037086194,-0.006044500809490293,-0.012449154026496587,0.012780100173669637,-0.005383814458662261,-0.0005177317325965097,-0.003258105684646407,0.010167302319898704,-0.0058972277462958035,-0.02541550554809534,-0.0032720022448960648,-3.026218873736812e-05,0.00034451771223192347,-0.0016781237886856505,-0.01045283547486188,-0.013204142760288732,0.003513315376798625,-0.0005862081047548898,0.004107332472204621,-0.00399909234146837,0.00346771690667778,0.01053665113453724,-0.010361882006775682,-0.004764229078737704,-0.008301448669743559,-0.02169955553418157,-0.009335833655154968,0.0008112598762376312,-0.01216050546429261,0.011378679861264382,-0.00754725242670951,-0.007852013744587449,0.013192951446386313,0.01895164067263241,0.013389433825760846,0.022194128289604098,-0.012179535742092858,0.009022947566634906,0.014386485855750085,0.0049969371534594005,-0.022494214925393267,-0.02746591872414915,0.030843843238748905,-0.010836378236293112,-0.011115112959553187,0.09398823402745618
,0.018360600335316817,-0.07490587276519549,0.07801765562560224,-0.007126141839228656,0.003458240667929108,-0.016176044928541914,0.002215215388505565,0.015920370009504234,0.0453520388424603,0.0365466635508044,-0.0073976748250533155,0.017870126348971078,-0.0013271198958126234,-0.03623934054774945,0.03204150390117177,0.007391451841453083,-0.03907798601479018,0.0015574275428876954,0.050674211456213314,0.013181541740734541,0.014588780763047576,0.12043060861188265,0.008981882008703541,0.018936616358045263,0.007603293770452087,-0.0292519314622759,-0.02115021284606812,-0.027141208572776892,0.01242607115258303,0.0018885882959608915,-0.03627633847853885,0.07115364967065814,-0.03764170248805662,-0.018125227813222775,0.009206313676721358,-0.03125159061977925,0.01323215458714015,0.0065823819054487386,-0.029858297752328768,0.018363837876994752,0.01469580476598689,-0.015183474418979073,0.00944829778757222,0.013006114706216631,-0.0027320730772640808,-0.01450627831680904,-0.0009897234586828238,-0.007223770632218168
Synpcc7942_0766,0.02459924355928196,0.0016290037360594586,-0.011707985510453685,0.0024704822243966163,-7.4034543122849e-05,0.016731553588956897,-0.0005636621409190585,-0.006832850489424184,0.007538846141386006,-0.005704856255755059,0.013991497090100795,0.008808637110146145,-0.00045037969976681816,0.002876145729088312,0.01341630594269112,0.009802673921230057,-0.04626743616466181,0.07674198891141333,0.01242102868287684,-0.003239759432270466,0.017886230018043514,0.002399928550047536,0.0018851452524061344,0.014344915856589376,-0.001565337663804299,-0.006630084192515193,-0.011357718642210857,-0.002356090114530703,-0.014803265191419316,-0.0014421933431108026,-0.052569734299623784,-0.04330500634343496,-0.014539472965302112,-0.05913650080940432,0.003520498069472633,-0.012805321923406195,-0.0057944716252277964,-0.0003599353195716236,-0.002512861672513873,0.009997988146654074,0.011171152834014566,-0.005523281265407553,0.02382747698034761,0.02815279478871205,-0.009924001802829036,0.021541695368330747,-0.004744346256752179,-0.006557462499876248
,0.004422106915496056,-0.02699212141628756,-0.012484906311439259,0.014951415685391925,0.0122250248854711,0.002952347746976368,0.018365348009292112,0.010065977051624904,-0.007578396222888316,-0.0050094212100099435,0.026970118263568037,0.026843076630431683,0.002102913558283461,-0.006459218384087662,0.005649550267014579,0.0017281854246315742,-0.019341231977574584,-0.002883092540575461,-0.0013994438725153926,0.01710848334965599,-0.010992364717678808,0.02110523025285993,0.02608219311397034,0.005343484078931439,-0.017792346753457918,0.02039910130415455,-0.017314126755208426,0.02138894252571797,-0.02856114979602933,-0.02234099848136371,-0.006168743074609732,-0.009329103142554036,-0.0053242539444337605,-0.016130072369739408,-0.024093184839725317,0.009637976016731338,-0.06693643409846275,0.009967480694383591,-0.008711857978244333,-0.016828311097133668,-0.022602100322091503,-0.020826076914708086,-0.028471586679087963,0.01026405047418274,-0.03129209665240201,-0.014859220245909287,-0.006843690703841188,-0.00010661854424456282
,0.031835495042404516,0.02674123052183898,0.015234934051401371,0.020652109520246726,-0.00529337848349129,0.053465735733034286,-0.00878251346751101,-0.017315718360555638,0.009068408342341835,0.008676192438700577,0.004251843310553607,0.012936124378383887,-0.0258209689238287,0.003468633736692646,-0.011414107106586071,0.08978600608480647,-0.003176434987384128,0.005912018230926904,0.013704690241148723,0.006128052935230935,0.0003065640887968833,0.00449290571594346,-0.0032830577316736807,0.0033410853234666386,-0.022681359205677102,0.019202562182827256,0.009852353536002294,0.018272919947541984,0.005785400018281968,-0.0004650056013828869,0.016964661938499926,-0.03639802481878548,-0.0009354013512437064,-0.015570275052016509,0.014642892243502563,-0.00818311608226552,0.005778594704312883,-0.01483271265140015,-0.0190549458618766,0.0061054728195569065,0.019859374933580597,0.011934727680880828,0.03345700638189815,0.0010704895175032345,0.0010302688527452208,0.0012146874563338224,-0.05381541676807703,0.01955671283776315
,-0.005816161597039282,0.005560284918180268,0.008095903403762084,0.0014409659347238055,-0.011055012610621804,-0.028723237563094143,0.009178783008599218,-0.00453450970699956,0.027926232397717462,0.0063281397308684656,-0.054048604684170456,-0.00672892721900446,0.00986280427673106,0.016124657064428824,0.010411464968484815,0.0014262974117934227,0.002356272401396273,-0.003156647388632889,-0.015700737997306667,-0.011344968890205462,-0.012668611769353228,-0.03278932471664587,0.012060835124762527,-0.001364385915565399,-0.011738153967932152,0.0013918326559158169,0.010873449826689294,0.024703370663112616,-0.0032937917847520462,-0.002246603277470429,0.025829636103549963,0.02073237501839193,-0.018007128822950632,-0.003121384656388632,-0.0012762431038387894,-0.0006155638251473197,0.019930719774314418,-0.012103768774861898,-0.010987466522017472,0.006958874465364505,0.4954536204038776,0.018770572633134402,-0.0025048161832515307,-0.0035064002834585533,0.0062437324683829966,-0.0096762927333524,0.0025387306712860765,0.01889130542269419
,-0.008648240143657481,-0.003741415489759585,-0.011177831566298176,0.007040079968055136,-0.0015381988427189102,0.0014022411424588815,-0.005680352059309466,0.02519314250162181,-0.010627605950291177,0.009108128448217356,-0.0019787647099312076,-0.010326936805427749,-0.0163316001849022,0.09023394870606792,0.015200471735273797,-0.004085125675204196,0.0025685861248400323,-0.0019457850654101753,0.027507651425955012,0.003081488014818237,-0.02544303717556315,-0.012716123503096876,0.011204030485519824,0.008062961512766555,-0.007773201423133056,-0.01742443401404994,-0.0009613807549948344,-0.007621839633889209,0.06105835345915555,-0.03952613931723981,-0.022533192773347838,0.009862087254301984,0.00979366988049112,0.006042208911031025,-0.0005876679281723301,0.02068172962860604,-0.0037627762624878602,0.01706467096086789,0.0027733845953636788,-0.004879235100795521,0.011008744440068684,-0.00254538445064862,0.006857764138650347,0.0009814443935025246,0.00044352959196392586,0.009346365093386756,0.01860986554927766,0.0463724283745572
Synpcc7942_0768,-0.01078938567070706,0.00604506059923691,-0.01416568755660969,-0.007942508788515127,0.0004842192334085365,0.005857389067075858,2.4431957677134226e-05,0.008245344342144512,0.0013976304186530868,0.033956816284860115,-0.008534404880979509,-0.008667806271758189,-0.0035159964687021955,0.06962795735106496,0.0216986302895244,0.021638956991384004,-0.00717912202749495,0.004481195581407918,0.0440622990385553,0.004523276188525659,-0.01600005110911655,0.008170240713942506,0.007735421407184445,0.0021849392497551873,-0.0015116513397069485,-0.004194442152494482,0.012013757397679141,-0.004030573223813944,0.06893165507845253,0.0010427322103626852,0.012968697847985444,-0.0008204681074298505,-0.004292262095573512,-0.0016353890554358752,-0.02753324106256588,0.01888741412301485,0.0028034851093899802,-0.011807326331324744,-0.0011549229772828055,-0.008461896375212323,-0.021323089913467902,0.00019985449836551678,-0.002685059283381698,0.008297765967225795,0.00849514755621195,0.004791064648650453,-0.007903456901413329,0.01773572161415571
Synpcc7942_0769,-0.017456724341260478,0.011668795593163958,-0.010862684272338441,-0.0014279971552671222,-0.010607802980303735,-0.009887299398782157,0.013725310747856231,0.0005932404903353852,0.001937062692952384,0.008044617014035927,-0.010901899990511927,-0.007215795968554731,-0.0035805422332195274,0.07934623092270457,0.006800147483466635,0.016855725421766672,-0.012795543465097023,-0.003016764251258148,0.007013667879983959,0.004341997865909362,-0.005596598132817026,0.0059499035672695745,0.0029787155589187236,0.00378407505631155,-0.009230327149788069,-0.013877080314881813,-0.0014621279307749262,-0.021955452515582,0.06011807858424895,0.002706270042131208,0.010838185829017176,-0.011307516120574887,-0.008907746214011887,-0.03073615096392477,-0.021886970075644174,0.01656724603495419,0.003961852896949378,-0.03168017890524838,-0.0045273938019328155,-0.006334651996325043,0.004310457313749345,-0.007478296200006137,0.005292006614292621,-0.007687408421098008,0.032212676624077834,-0.003533496835451671,-0.008608221962346486,-0.009615620935120306
Synpcc7942_0770,-0.0011841091929638212,0.005492533437586649,-0.01152398144192304,-0.01540847751600435,-0.011978276401788305,-0.0018061609019907672,0.014806758249067782,0.0073171912705672516,-0.00986756304282753,0.008607260979662119,0.009634916264478963,-0.03816431406775895,-0.009343935671385516,0.06493687102348368,-0.0006592846758207059,0.0056872134846853864,-0.0015218388373942346,0.015529430644781059,0.012949559611738224,-0.0032309918580882327,0.011324940080674846,0.010851501984127758,-0.02147133872290063,0.004769634921188925,-0.011777490928656858,-0.01966319426174397,-0.001706647136816193,-0.02076868396710681,0.025647748521154503,-0.0011646644207403938,0.018947669456267392,-0.007434085178560141,-0.005825975222137911,-0.021273950697934703,0.0048628231521142965,0.014585811823116862,-0.004959226037964617,-0.052990479666832166,0.0029467438795212127,0.018700253449099726,-0.010141231932674013,-0.002904030542937871,0.009000170233267324,-0.007822842269548894,0.04289684207721396,0.0015889160433359654,-0.0022870225434277586,-0.011706376157608979
